    6.3442864149E+01    2.2595678300E+00    4.3448704627E-03    2.5400423027E-03    1.5926429457E-01
    6.3477194703E+01    2.2602135483E+00    4.3449918371E-03    2.5399003960E-03    1.5930789388E-01
    6.3511525257E+01    2.2608592392E+00    4.3451131720E-03    2.5397585474E-03    1.5935149076E-01
    6.3545855812E+01    2.2615049026E+00    4.3452344673E-03    2.5396167568E-03    1.5939508520E-01
    6.3580186366E+01    2.2621505384E+00    4.3453557233E-03    2.5394750242E-03    1.5943867721E-01
    6.3614516920E+01    2.2627961468E+00    4.3454769398E-03    2.5393333495E-03    1.5948226679E-01
    6.3648847474E+01    2.2634417277E+00    4.3455981169E-03    2.5391917328E-03    1.5952585393E-01
    6.3683178028E+01    2.2640872812E+00    4.3457192546E-03    2.5390501739E-03    1.5956943865E-01
    6.3717508583E+01    2.2647328072E+00    4.3458403530E-03    2.5389086728E-03    1.5961302093E-01
    6.3751839137E+01    2.2653783057E+00    4.3459614120E-03    2.5387672295E-03    1.5965660079E-01
    6.3786169691E+01    2.2660237769E+00    4.3460824318E-03    2.5386258439E-03    1.5970017822E-01
    6.3820500245E+01    2.2666692206E+00    4.3462034122E-03    2.5384845160E-03    1.5974375322E-01
    6.3854830799E+01    2.2673146369E+00    4.3463243535E-03    2.5383432458E-03    1.5978732580E-01
    6.3889161354E+01    2.2679600259E+00    4.3464452555E-03    2.5382020331E-03    1.5983089595E-01
    6.3923491908E+01    2.2686053874E+00    4.3465661183E-03    2.5380608780E-03    1.5987446368E-01
    6.3957822462E+01    2.2692507216E+00    4.3466869419E-03    2.5379197805E-03    1.5991802899E-01
    6.3992153016E+01    2.2698960285E+00    4.3468077264E-03    2.5377787404E-03    1.5996159188E-01
    6.4026483570E+01    2.2705413080E+00    4.3469284718E-03    2.5376377577E-03    1.6000515234E-01
    6.4060814125E+01    2.2711865601E+00    4.3470491781E-03    2.5374968324E-03    1.6004871039E-01
    6.4095144679E+01    2.2718317849E+00    4.3471698453E-03    2.5373559645E-03    1.6009226601E-01
    6.4129475233E+01    2.2724769825E+00    4.3472904735E-03    2.5372151538E-03    1.6013581922E-01
    6.4163805787E+01    2.2731221527E+00    4.3474110626E-03    2.5370744005E-03    1.6017937002E-01
    6.4198136341E+01    2.2737672956E+00    4.3475316128E-03    2.5369337043E-03    1.6022291839E-01
    6.4232466896E+01    2.2744124113E+00    4.3476521240E-03    2.5367930653E-03    1.6026646436E-01
    6.4266797450E+01    2.2750574996E+00    4.3477725962E-03    2.5366524835E-03    1.6031000791E-01
    6.4301128004E+01    2.2757025608E+00    4.3478930296E-03    2.5365119587E-03    1.6035354904E-01
    6.4335458558E+01    2.2763475946E+00    4.3480134240E-03    2.5363714910E-03    1.6039708777E-01
    6.4369789112E+01    2.2769926013E+00    4.3481337796E-03    2.5362310803E-03    1.6044062408E-01
    6.4404119667E+01    2.2776375807E+00    4.3482540964E-03    2.5360907265E-03    1.6048415799E-01
    6.4438450221E+01    2.2782825329E+00    4.3483743743E-03    2.5359504297E-03    1.6052768948E-01
    6.4472780775E+01    2.2789274579E+00    4.3484946135E-03    2.5358101898E-03    1.6057121857E-01
    6.4507111329E+01    2.2795723558E+00    4.3486148139E-03    2.5356700067E-03    1.6061474525E-01
    6.4541441883E+01    2.2802172264E+00    4.3487349755E-03    2.5355298804E-03    1.6065826953E-01
    6.4575772437E+01    2.2808620699E+00    4.3488550984E-03    2.5353898108E-03    1.6070179140E-01
    6.4610102992E+01    2.2815068862E+00    4.3489751827E-03    2.5352497980E-03    1.6074531087E-01
    6.4644433546E+01    2.2821516754E+00    4.3490952283E-03    2.5351098418E-03    1.6078882793E-01
    6.4678764100E+01    2.2827964374E+00    4.3492152352E-03    2.5349699423E-03    1.6083234259E-01
    6.4713094654E+01    2.2834411723E+00    4.3493352036E-03    2.5348300993E-03    1.6087585485E-01
    6.4747425208E+01    2.2840858801E+00    4.3494551333E-03    2.5346903129E-03    1.6091936471E-01
    6.4781755763E+01    2.2847305608E+00    4.3495750245E-03    2.5345505830E-03    1.6096287218E-01
    6.4816086317E+01    2.2853752144E+00    4.3496948772E-03    2.5344109095E-03    1.6100637724E-01
    6.4850416871E+01    2.2860198410E+00    4.3498146913E-03    2.5342712925E-03    1.6104987991E-01
    6.4884747425E+01    2.2866644404E+00    4.3499344670E-03    2.5341317319E-03    1.6109338018E-01
    6.4919077979E+01    2.2873090129E+00    4.3500542042E-03    2.5339922276E-03    1.6113687806E-01
    6.4953408534E+01    2.2879535582E+00    4.3501739030E-03    2.5338527795E-03    1.6118037354E-01
    6.4987739088E+01    2.2885980765E+00    4.3502935633E-03    2.5337133878E-03    1.6122386663E-01
    6.5022069642E+01    2.2892425678E+00    4.3504131853E-03    2.5335740522E-03    1.6126735732E-01
    6.5056400196E+01    2.2898870321E+00    4.3505327689E-03    2.5334347728E-03    1.6131084563E-01
    6.5090730750E+01    2.2905314694E+00    4.3506523141E-03    2.5332955496E-03    1.6135433154E-01
    6.5125061305E+01    2.2911758797E+00    4.3507718211E-03    2.5331563824E-03    1.6139781507E-01
    6.5159391859E+01    2.2918202630E+00    4.3508912898E-03    2.5330172713E-03    1.6144129621E-01
    6.5193722413E+01    2.2924646194E+00    4.3510107202E-03    2.5328782162E-03    1.6148477496E-01
    6.5228052967E+01    2.2931089488E+00    4.3511301123E-03    2.5327392171E-03    1.6152825132E-01
    6.5262383521E+01    2.2937532512E+00    4.3512494663E-03    2.5326002739E-03    1.6157172530E-01
    6.5296714076E+01    2.2943975267E+00    4.3513687821E-03    2.5324613865E-03    1.6161519689E-01
    6.5331044630E+01    2.2950417753E+00    4.3514880597E-03    2.5323225550E-03    1.6165866610E-01
    6.5365375184E+01    2.2956859970E+00    4.3516072991E-03    2.5321837793E-03    1.6170213293E-01
    6.5399705738E+01    2.2963301917E+00    4.3517265005E-03    2.5320450594E-03    1.6174559737E-01
    6.5434036292E+01    2.2969743596E+00    4.3518456638E-03    2.5319063952E-03    1.6178905944E-01
    6.5468366846E+01    2.2976185006E+00    4.3519647890E-03    2.5317677867E-03    1.6183251912E-01
    6.5502697401E+01    2.2982626147E+00    4.3520838761E-03    2.5316292338E-03    1.6187597643E-01
    6.5537027955E+01    2.2989067019E+00    4.3522029253E-03    2.5314907365E-03    1.6191943136E-01
    6.5571358509E+01    2.2995507623E+00    4.3523219364E-03    2.5313522947E-03    1.6196288391E-01
    6.5605689063E+01    2.3001947959E+00    4.3524409096E-03    2.5312139085E-03    1.6200633409E-01
    6.5640019617E+01    2.3008388026E+00    4.3525598448E-03    2.5310755778E-03    1.6204978189E-01
    6.5674350172E+01    2.3014827826E+00    4.3526787422E-03    2.5309373025E-03    1.6209322731E-01
    6.5708680726E+01    2.3021267357E+00    4.3527976016E-03    2.5307990825E-03    1.6213667037E-01
    6.5743011280E+01    2.3027706620E+00    4.3529164232E-03    2.5306609180E-03    1.6218011105E-01
    6.5777341834E+01    2.3034145615E+00    4.3530352069E-03    2.5305228087E-03    1.6222354936E-01
    6.5811672388E+01    2.3040584343E+00    4.3531539528E-03    2.5303847547E-03    1.6226698530E-01
    6.5846002943E+01    2.3047022803E+00    4.3532726609E-03    2.5302467560E-03    1.6231041887E-01
    6.5880333497E+01    2.3053460995E+00    4.3533913312E-03    2.5301088124E-03    1.6235385007E-01
    6.5914664051E+01    2.3059898920E+00    4.3535099638E-03    2.5299709240E-03    1.6239727891E-01
    6.5948994605E+01    2.3066336578E+00    4.3536285587E-03    2.5298330908E-03    1.6244070538E-01
    6.5983325159E+01    2.3072773968E+00    4.3537471158E-03    2.5296953125E-03    1.6248412948E-01
    6.6017655714E+01    2.3079211092E+00    4.3538656353E-03    2.5295575894E-03    1.6252755122E-01
    6.6051986268E+01    2.3085647948E+00    4.3539841172E-03    2.5294199212E-03    1.6257097060E-01
    6.6086316822E+01    2.3092084538E+00    4.3541025614E-03    2.5292823079E-03    1.6261438761E-01
    6.6120647376E+01    2.3098520860E+00    4.3542209680E-03    2.5291447496E-03    1.6265780226E-01
    6.6154977930E+01    2.3104956916E+00    4.3543393370E-03    2.5290072461E-03    1.6270121455E-01
    6.6189308485E+01    2.3111392706E+00    4.3544576685E-03    2.5288697975E-03    1.6274462448E-01
    6.6223639039E+01    2.3117828229E+00    4.3545759625E-03    2.5287324037E-03    1.6278803205E-01
    6.6257969593E+01    2.3124263486E+00    4.3546942189E-03    2.5285950646E-03    1.6283143727E-01
    6.6292300147E+01    2.3130698476E+00    4.3548124379E-03    2.5284577802E-03    1.6287484012E-01
    6.6326630701E+01    2.3137133201E+00    4.3549306194E-03    2.5283205506E-03    1.6291824062E-01
    6.6360961256E+01    2.3143567659E+00    4.3550487634E-03    2.5281833755E-03    1.6296163877E-01
    6.6395291810E+01    2.3150001851E+00    4.3551668701E-03    2.5280462550E-03    1.6300503456E-01
    6.6429622364E+01    2.3156435778E+00    4.3552849394E-03    2.5279091891E-03    1.6304842800E-01
    6.6463952918E+01    2.3162869439E+00    4.3554029713E-03    2.5277721777E-03    1.6309181909E-01
    6.6498283472E+01    2.3169302834E+00    4.3555209659E-03    2.5276352208E-03    1.6313520782E-01
    6.6532614026E+01    2.3175735964E+00    4.3556389232E-03    2.5274983183E-03    1.6317859420E-01
    6.6566944581E+01    2.3182168828E+00    4.3557568431E-03    2.5273614702E-03    1.6322197824E-01
    6.6601275135E+01    2.3188601428E+00    4.3558747258E-03    2.5272246765E-03    1.6326535992E-01
    6.6635605689E+01    2.3195033762E+00    4.3559925713E-03    2.5270879371E-03    1.6330873926E-01
    6.6669936243E+01    2.3201465830E+00    4.3561103796E-03    2.5269512519E-03    1.6335211625E-01
    6.6704266797E+01    2.3207897634E+00    4.3562281506E-03    2.5268146210E-03    1.6339549090E-01
    6.6738597352E+01    2.3214329173E+00    4.3563458845E-03    2.5266780443E-03    1.6343886320E-01
    6.6772927906E+01    2.3220760448E+00    4.3564635812E-03    2.5265415218E-03    1.6348223316E-01
    6.6807258460E+01    2.3227191457E+00    4.3565812408E-03    2.5264050533E-03    1.6352560077E-01
    6.6841589014E+01    2.3233622203E+00    4.3566988634E-03    2.5262686390E-03    1.6356896604E-01
    6.6875919568E+01    2.3240052683E+00    4.3568164488E-03    2.5261322787E-03    1.6361232897E-01
    6.6910250123E+01    2.3246482900E+00    4.3569339972E-03    2.5259959724E-03    1.6365568957E-01
    6.6944580677E+01    2.3252912852E+00    4.3570515085E-03    2.5258597201E-03    1.6369904782E-01
    6.6978911231E+01    2.3259342540E+00    4.3571689829E-03    2.5257235217E-03    1.6374240373E-01
    6.7013241785E+01    2.3265771964E+00    4.3572864202E-03    2.5255873772E-03    1.6378575731E-01
    6.7047572339E+01    2.3272201124E+00    4.3574038207E-03    2.5254512865E-03    1.6382910854E-01
    6.7081902894E+01    2.3278630020E+00    4.3575211841E-03    2.5253152497E-03    1.6387245745E-01
    6.7116233448E+01    2.3285058653E+00    4.3576385107E-03    2.5251792666E-03    1.6391580402E-01
    6.7150564002E+01    2.3291487022E+00    4.3577558004E-03    2.5250433372E-03    1.6395914825E-01
    6.7184894556E+01    2.3297915127E+00    4.3578730532E-03    2.5249074616E-03    1.6400249015E-01
    6.7219225110E+01    2.3304342970E+00    4.3579902691E-03    2.5247716395E-03    1.6404582973E-01
    6.7253555665E+01    2.3310770548E+00    4.3581074483E-03    2.5246358712E-03    1.6408916696E-01
    6.7287886219E+01    2.3317197864E+00    4.3582245906E-03    2.5245001563E-03    1.6413250187E-01
    6.7322216773E+01    2.3323624917E+00    4.3583416962E-03    2.5243644951E-03    1.6417583445E-01
    6.7356547327E+01    2.3330051706E+00    4.3584587651E-03    2.5242288873E-03    1.6421916471E-01
    6.7390877881E+01    2.3336478233E+00    4.3585757972E-03    2.5240933330E-03    1.6426249263E-01
    6.7425208436E+01    2.3342904497E+00    4.3586927926E-03    2.5239578321E-03    1.6430581823E-01
    6.7459538990E+01    2.3349330498E+00    4.3588097513E-03    2.5238223846E-03    1.6434914150E-01
    6.7493869544E+01    2.3355756237E+00    4.3589266734E-03    2.5236869904E-03    1.6439246245E-01
    6.7528200098E+01    2.3362181714E+00    4.3590435589E-03    2.5235516496E-03    1.6443578108E-01
    6.7562530652E+01    2.3368606928E+00    4.3591604077E-03    2.5234163620E-03    1.6447909738E-01
    6.7596861206E+01    2.3375031879E+00    4.3592772200E-03    2.5232811276E-03    1.6452241136E-01
    6.7631191761E+01    2.3381456569E+00    4.3593939956E-03    2.5231459465E-03    1.6456572302E-01
    6.7665522315E+01    2.3387880997E+00    4.3595107348E-03    2.5230108185E-03    1.6460903236E-01
    6.7699852869E+01    2.3394305162E+00    4.3596274374E-03    2.5228757436E-03    1.6465233938E-01
    6.7734183423E+01    2.3400729066E+00    4.3597441036E-03    2.5227407218E-03    1.6469564408E-01
    6.7768513977E+01    2.3407152708E+00    4.3598607333E-03    2.5226057530E-03    1.6473894647E-01
    6.7802844532E+01    2.3413576089E+00    4.3599773265E-03    2.5224708373E-03    1.6478224654E-01
    6.7837175086E+01    2.3419999208E+00    4.3600938833E-03    2.5223359745E-03    1.6482554429E-01
    6.7871505640E+01    2.3426422066E+00    4.3602104037E-03    2.5222011646E-03    1.6486883973E-01
    6.7905836194E+01    2.3432844662E+00    4.3603268877E-03    2.5220664077E-03    1.6491213285E-01
    6.7940166748E+01    2.3439266997E+00    4.3604433354E-03    2.5219317035E-03    1.6495542367E-01
    6.7974497303E+01    2.3445689071E+00    4.3605597467E-03    2.5217970522E-03    1.6499871217E-01
    6.8008827857E+01    2.3452110884E+00    4.3606761218E-03    2.5216624537E-03    1.6504199836E-01
    6.8043158411E+01    2.3458532436E+00    4.3607924605E-03    2.5215279079E-03    1.6508528224E-01
    6.8077488965E+01    2.3464953727E+00    4.3609087630E-03    2.5213934148E-03    1.6512856381E-01
    6.8111819519E+01    2.3471374758E+00    4.3610250293E-03    2.5212589744E-03    1.6517184307E-01
    6.8146150074E+01    2.3477795528E+00    4.3611412593E-03    2.5211245866E-03    1.6521512003E-01
    6.8180480628E+01    2.3484216037E+00    4.3612574531E-03    2.5209902514E-03    1.6525839467E-01
    6.8214811182E+01    2.3490636287E+00    4.3613736108E-03    2.5208559687E-03    1.6530166702E-01
    6.8249141736E+01    2.3497056276E+00    4.3614897323E-03    2.5207217386E-03    1.6534493706E-01
    6.8283472290E+01    2.3503476004E+00    4.3616058177E-03    2.5205875609E-03    1.6538820479E-01
    6.8317802845E+01    2.3509895473E+00    4.3617218670E-03    2.5204534356E-03    1.6543147023E-01
    6.8352133399E+01    2.3516314681E+00    4.3618378802E-03    2.5203193628E-03    1.6547473336E-01
    6.8386463953E+01    2.3522733630E+00    4.3619538573E-03    2.5201853423E-03    1.6551799419E-01
    6.8420794507E+01    2.3529152319E+00    4.3620697984E-03    2.5200513742E-03    1.6556125272E-01
    6.8455125061E+01    2.3535570749E+00    4.3621857035E-03    2.5199174583E-03    1.6560450895E-01
    6.8489455615E+01    2.3541988918E+00    4.3623015726E-03    2.5197835947E-03    1.6564776288E-01
    6.8523786170E+01    2.3548406829E+00    4.3624174058E-03    2.5196497833E-03    1.6569101452E-01
    6.8558116724E+01    2.3554824480E+00    4.3625332030E-03    2.5195160241E-03    1.6573426385E-01
    6.8592447278E+01    2.3561241871E+00    4.3626489642E-03    2.5193823171E-03    1.6577751090E-01
    6.8626777832E+01    2.3567659004E+00    4.3627646896E-03    2.5192486621E-03    1.6582075565E-01
    6.8661108386E+01    2.3574075877E+00    4.3628803791E-03    2.5191150592E-03    1.6586399810E-01
    6.8695438941E+01    2.3580492492E+00    4.3629960327E-03    2.5189815083E-03    1.6590723826E-01
    6.8729769495E+01    2.3586908848E+00    4.3631116505E-03    2.5188480094E-03    1.6595047613E-01
    6.8764100049E+01    2.3593324944E+00    4.3632272325E-03    2.5187145625E-03    1.6599371171E-01
    6.8798430603E+01    2.3599740783E+00    4.3633427787E-03    2.5185811675E-03    1.6603694500E-01
    6.8832761157E+01    2.3606156362E+00    4.3634582892E-03    2.5184478244E-03    1.6608017600E-01
    6.8867091712E+01    2.3612571684E+00    4.3635737639E-03    2.5183145331E-03    1.6612340471E-01
    6.8901422266E+01    2.3618986747E+00    4.3636892029E-03    2.5181812936E-03    1.6616663113E-01
    6.8935752820E+01    2.3625401551E+00    4.3638046061E-03    2.5180481059E-03    1.6620985527E-01
    6.8970083374E+01    2.3631816098E+00    4.3639199738E-03    2.5179149700E-03    1.6625307712E-01
    6.9004413928E+01    2.3638230386E+00    4.3640353057E-03    2.5177818857E-03    1.6629629669E-01
    6.9038744483E+01    2.3644644417E+00    4.3641506020E-03    2.5176488531E-03    1.6633951397E-01
    6.9073075037E+01    2.3651058190E+00    4.3642658627E-03    2.5175158721E-03    1.6638272897E-01
    6.9107405591E+01    2.3657471704E+00    4.3643810879E-03    2.5173829428E-03    1.6642594168E-01
    6.9141736145E+01    2.3663884962E+00    4.3644962774E-03    2.5172500649E-03    1.6646915212E-01
    6.9176066699E+01    2.3670297962E+00    4.3646114314E-03    2.5171172386E-03    1.6651236027E-01
    6.9210397254E+01    2.3676710704E+00    4.3647265499E-03    2.5169844638E-03    1.6655556615E-01
    6.9244727808E+01    2.3683123189E+00    4.3648416329E-03    2.5168517404E-03    1.6659876975E-01
    6.9279058362E+01    2.3689535417E+00    4.3649566805E-03    2.5167190684E-03    1.6664197106E-01
    6.9313388916E+01    2.3695947387E+00    4.3650716925E-03    2.5165864478E-03    1.6668517011E-01
