    4.5154835636E+01    1.9113609054E+00    4.2738371331E-03    2.6251773987E-03    1.3566425504E-01
    4.5188184850E+01    1.9120042180E+00    4.2739798445E-03    2.6250020884E-03    1.3570802738E-01
    4.5221534064E+01    1.9126474976E+00    4.2741225010E-03    2.6248268630E-03    1.3575179679E-01
    4.5254883278E+01    1.9132907441E+00    4.2742651027E-03    2.6246517225E-03    1.3579556329E-01
    4.5288232492E+01    1.9139339575E+00    4.2744076496E-03    2.6244766668E-03    1.3583932687E-01
    4.5321581706E+01    1.9145771379E+00    4.2745501418E-03    2.6243016958E-03    1.3588308752E-01
    4.5354930919E+01    1.9152202853E+00    4.2746925793E-03    2.6241268094E-03    1.3592684527E-01
    4.5388280133E+01    1.9158633996E+00    4.2748349621E-03    2.6239520076E-03    1.3597060009E-01
    4.5421629347E+01    1.9165064810E+00    4.2749772904E-03    2.6237772903E-03    1.3601435200E-01
    4.5454978561E+01    1.9171495294E+00    4.2751195640E-03    2.6236026574E-03    1.3605810100E-01
    4.5488327775E+01    1.9177925448E+00    4.2752617832E-03    2.6234281089E-03    1.3610184709E-01
    4.5521676989E+01    1.9184355273E+00    4.2754039479E-03    2.6232536446E-03    1.3614559027E-01
    4.5555026203E+01    1.9190784769E+00    4.2755460581E-03    2.6230792645E-03    1.3618933054E-01
    4.5588375417E+01    1.9197213936E+00    4.2756881140E-03    2.6229049685E-03    1.3623306790E-01
    4.5621724631E+01    1.9203642774E+00    4.2758301155E-03    2.6227307566E-03    1.3627680236E-01
    4.5655073845E+01    1.9210071283E+00    4.2759720627E-03    2.6225566287E-03    1.3632053391E-01
    4.5688423059E+01    1.9216499463E+00    4.2761139557E-03    2.6223825846E-03    1.3636426256E-01
    4.5721772273E+01    1.9222927315E+00    4.2762557944E-03    2.6222086244E-03    1.3640798831E-01
    4.5755121486E+01    1.9229354839E+00    4.2763975789E-03    2.6220347479E-03    1.3645171116E-01
    4.5788470700E+01    1.9235782034E+00    4.2765393093E-03    2.6218609551E-03    1.3649543111E-01
    4.5821819914E+01    1.9242208902E+00    4.2766809856E-03    2.6216872460E-03    1.3653914816E-01
    4.5855169128E+01    1.9248635441E+00    4.2768226078E-03    2.6215136203E-03    1.3658286232E-01
    4.5888518342E+01    1.9255061653E+00    4.2769641761E-03    2.6213400781E-03    1.3662657358E-01
    4.5921867556E+01    1.9261487538E+00    4.2771056903E-03    2.6211666193E-03    1.3667028195E-01
    4.5955216770E+01    1.9267913095E+00    4.2772471506E-03    2.6209932438E-03    1.3671398743E-01
    4.5988565984E+01    1.9274338325E+00    4.2773885571E-03    2.6208199515E-03    1.3675769001E-01
    4.6021915198E+01    1.9280763228E+00    4.2775299096E-03    2.6206467424E-03    1.3680138971E-01
    4.6055264412E+01    1.9287187805E+00    4.2776712084E-03    2.6204736164E-03    1.3684508652E-01
    4.6088613626E+01    1.9293612054E+00    4.2778124534E-03    2.6203005734E-03    1.3688878045E-01
    4.6121962839E+01    1.9300035977E+00    4.2779536447E-03    2.6201276134E-03    1.3693247149E-01
    4.6155312053E+01    1.9306459574E+00    4.2780947823E-03    2.6199547362E-03    1.3697615964E-01
    4.6188661267E+01    1.9312882844E+00    4.2782358663E-03    2.6197819419E-03    1.3701984492E-01
    4.6222010481E+01    1.9319305788E+00    4.2783768966E-03    2.6196092303E-03    1.3706352731E-01
    4.6255359695E+01    1.9325728407E+00    4.2785178734E-03    2.6194366013E-03    1.3710720683E-01
    4.6288708909E+01    1.9332150699E+00    4.2786587967E-03    2.6192640549E-03    1.3715088347E-01
    4.6322058123E+01    1.9338572666E+00    4.2787996665E-03    2.6190915911E-03    1.3719455723E-01
    4.6355407337E+01    1.9344994308E+00    4.2789404829E-03    2.6189192096E-03    1.3723822811E-01
    4.6388756551E+01    1.9351415624E+00    4.2790812459E-03    2.6187469106E-03    1.3728189612E-01
    4.6422105765E+01    1.9357836615E+00    4.2792219555E-03    2.6185746938E-03    1.3732556126E-01
    4.6455454979E+01    1.9364257281E+00    4.2793626118E-03    2.6184025593E-03    1.3736922353E-01
    4.6488804192E+01    1.9370677623E+00    4.2795032149E-03    2.6182305070E-03    1.3741288293E-01
    4.6522153406E+01    1.9377097640E+00    4.2796437647E-03    2.6180585367E-03    1.3745653946E-01
    4.6555502620E+01    1.9383517332E+00    4.2797842613E-03    2.6178866484E-03    1.3750019313E-01
    4.6588851834E+01    1.9389936700E+00    4.2799247048E-03    2.6177148421E-03    1.3754384392E-01
    4.6622201048E+01    1.9396355743E+00    4.2800650952E-03    2.6175431176E-03    1.3758749186E-01
    4.6655550262E+01    1.9402774463E+00    4.2802054325E-03    2.6173714750E-03    1.3763113693E-01
    4.6688899476E+01    1.9409192859E+00    4.2803457167E-03    2.6171999141E-03    1.3767477914E-01
    4.6722248690E+01    1.9415610931E+00    4.2804859480E-03    2.6170284348E-03    1.3771841849E-01
    4.6755597904E+01    1.9422028680E+00    4.2806261264E-03    2.6168570371E-03    1.3776205498E-01
    4.6788947118E+01    1.9428446105E+00    4.2807662518E-03    2.6166857210E-03    1.3780568862E-01
    4.6822296332E+01    1.9434863207E+00    4.2809063244E-03    2.6165144862E-03    1.3784931939E-01
    4.6855645545E+01    1.9441279985E+00    4.2810463441E-03    2.6163433329E-03    1.3789294732E-01
    4.6888994759E+01    1.9447696441E+00    4.2811863111E-03    2.6161722609E-03    1.3793657239E-01
    4.6922343973E+01    1.9454112574E+00    4.2813262253E-03    2.6160012701E-03    1.3798019461E-01
    4.6955693187E+01    1.9460528385E+00    4.2814660868E-03    2.6158303604E-03    1.3802381398E-01
    4.6989042401E+01    1.9466943873E+00    4.2816058956E-03    2.6156595319E-03    1.3806743049E-01
    4.7022391615E+01    1.9473359038E+00    4.2817456519E-03    2.6154887844E-03    1.3811104417E-01
    4.7055740829E+01    1.9479773882E+00    4.2818853555E-03    2.6153181178E-03    1.3815465499E-01
    4.7089090043E+01    1.9486188403E+00    4.2820250066E-03    2.6151475321E-03    1.3819826297E-01
    4.7122439257E+01    1.9492602603E+00    4.2821646052E-03    2.6149770272E-03    1.3824186811E-01
    4.7155788471E+01    1.9499016481E+00    4.2823041513E-03    2.6148066031E-03    1.3828547040E-01
    4.7189137685E+01    1.9505430037E+00    4.2824436450E-03    2.6146362597E-03    1.3832906985E-01
    4.7222486899E+01    1.9511843272E+00    4.2825830863E-03    2.6144659968E-03    1.3837266646E-01
    4.7255836112E+01    1.9518256186E+00    4.2827224753E-03    2.6142958145E-03    1.3841626024E-01
    4.7289185326E+01    1.9524668778E+00    4.2828618120E-03    2.6141257126E-03    1.3845985117E-01
    4.7322534540E+01    1.9531081050E+00    4.2830010964E-03    2.6139556912E-03    1.3850343928E-01
    4.7355883754E+01    1.9537493001E+00    4.2831403286E-03    2.6137857501E-03    1.3854702454E-01
    4.7389232968E+01    1.9543904631E+00    4.2832795086E-03    2.6136158892E-03    1.3859060698E-01
    4.7422582182E+01    1.9550315941E+00    4.2834186364E-03    2.6134461085E-03    1.3863418658E-01
    4.7455931396E+01    1.9556726930E+00    4.2835577121E-03    2.6132764080E-03    1.3867776335E-01
    4.7489280610E+01    1.9563137599E+00    4.2836967358E-03    2.6131067875E-03    1.3872133729E-01
    4.7522629824E+01    1.9569547949E+00    4.2838357075E-03    2.6129372470E-03    1.3876490841E-01
    4.7555979038E+01    1.9575957978E+00    4.2839746271E-03    2.6127677864E-03    1.3880847670E-01
    4.7589328252E+01    1.9582367688E+00    4.2841134948E-03    2.6125984056E-03    1.3885204216E-01
    4.7622677465E+01    1.9588777078E+00    4.2842523106E-03    2.6124291046E-03    1.3889560480E-01
    4.7656026679E+01    1.9595186149E+00    4.2843910746E-03    2.6122598833E-03    1.3893916462E-01
    4.7689375893E+01    1.9601594900E+00    4.2845297867E-03    2.6120907417E-03    1.3898272161E-01
    4.7722725107E+01    1.9608003332E+00    4.2846684470E-03    2.6119216796E-03    1.3902627579E-01
    4.7756074321E+01    1.9614411446E+00    4.2848070556E-03    2.6117526971E-03    1.3906982715E-01
    4.7789423535E+01    1.9620819240E+00    4.2849456124E-03    2.6115837939E-03    1.3911337569E-01
    4.7822772749E+01    1.9627226716E+00    4.2850841176E-03    2.6114149702E-03    1.3915692142E-01
    4.7856121963E+01    1.9633633874E+00    4.2852225711E-03    2.6112462257E-03    1.3920046433E-01
    4.7889471177E+01    1.9640040713E+00    4.2853609730E-03    2.6110775605E-03    1.3924400443E-01
    4.7922820391E+01    1.9646447233E+00    4.2854993234E-03    2.6109089744E-03    1.3928754171E-01
    4.7956169605E+01    1.9652853436E+00    4.2856376223E-03    2.6107404674E-03    1.3933107619E-01
    4.7989518818E+01    1.9659259321E+00    4.2857758697E-03    2.6105720395E-03    1.3937460786E-01
    4.8022868032E+01    1.9665664888E+00    4.2859140656E-03    2.6104036905E-03    1.3941813672E-01
    4.8056217246E+01    1.9672070138E+00    4.2860522101E-03    2.6102354204E-03    1.3946166277E-01
    4.8089566460E+01    1.9678475070E+00    4.2861903033E-03    2.6100672291E-03    1.3950518602E-01
    4.8122915674E+01    1.9684879685E+00    4.2863283452E-03    2.6098991166E-03    1.3954870646E-01
    4.8156264888E+01    1.9691283983E+00    4.2864663357E-03    2.6097310828E-03    1.3959222410E-01
    4.8189614102E+01    1.9697687963E+00    4.2866042751E-03    2.6095631276E-03    1.3963573894E-01
    4.8222963316E+01    1.9704091627E+00    4.2867421632E-03    2.6093952510E-03    1.3967925098E-01
    4.8256312530E+01    1.9710494974E+00    4.2868800001E-03    2.6092274528E-03    1.3972276022E-01
    4.8289661744E+01    1.9716898005E+00    4.2870177859E-03    2.6090597331E-03    1.3976626667E-01
    4.8323010958E+01    1.9723300719E+00    4.2871555206E-03    2.6088920917E-03    1.3980977031E-01
    4.8356360172E+01    1.9729703117E+00    4.2872932043E-03    2.6087245286E-03    1.3985327117E-01
    4.8389709385E+01    1.9736105199E+00    4.2874308369E-03    2.6085570438E-03    1.3989676923E-01
    4.8423058599E+01    1.9742506965E+00    4.2875684186E-03    2.6083896371E-03    1.3994026449E-01
    4.8456407813E+01    1.9748908415E+00    4.2877059493E-03    2.6082223085E-03    1.3998375697E-01
    4.8489757027E+01    1.9755309549E+00    4.2878434291E-03    2.6080550579E-03    1.4002724666E-01
    4.8523106241E+01    1.9761710368E+00    4.2879808580E-03    2.6078878853E-03    1.4007073356E-01
    4.8556455455E+01    1.9768110872E+00    4.2881182362E-03    2.6077207905E-03    1.4011421767E-01
    4.8589804669E+01    1.9774511060E+00    4.2882555635E-03    2.6075537736E-03    1.4015769900E-01
    4.8623153883E+01    1.9780910933E+00    4.2883928401E-03    2.6073868344E-03    1.4020117754E-01
    4.8656503097E+01    1.9787310492E+00    4.2885300659E-03    2.6072199730E-03    1.4024465330E-01
    4.8689852311E+01    1.9793709735E+00    4.2886672411E-03    2.6070531891E-03    1.4028812628E-01
    4.8723201525E+01    1.9800108664E+00    4.2888043657E-03    2.6068864829E-03    1.4033159647E-01
    4.8756550738E+01    1.9806507279E+00    4.2889414397E-03    2.6067198541E-03    1.4037506389E-01
    4.8789899952E+01    1.9812905579E+00    4.2890784631E-03    2.6065533027E-03    1.4041852853E-01
    4.8823249166E+01    1.9819303565E+00    4.2892154359E-03    2.6063868287E-03    1.4046199040E-01
    4.8856598380E+01    1.9825701237E+00    4.2893523583E-03    2.6062204321E-03    1.4050544948E-01
    4.8889947594E+01    1.9832098595E+00    4.2894892303E-03    2.6060541126E-03    1.4054890580E-01
    4.8923296808E+01    1.9838495640E+00    4.2896260518E-03    2.6058878703E-03    1.4059235934E-01
    4.8956646022E+01    1.9844892370E+00    4.2897628229E-03    2.6057217051E-03    1.4063581011E-01
    4.8989995236E+01    1.9851288788E+00    4.2898995438E-03    2.6055556170E-03    1.4067925811E-01
    4.9023344450E+01    1.9857684892E+00    4.2900362143E-03    2.6053896058E-03    1.4072270334E-01
    4.9056693664E+01    1.9864080683E+00    4.2901728346E-03    2.6052236715E-03    1.4076614581E-01
    4.9090042878E+01    1.9870476161E+00    4.2903094046E-03    2.6050578141E-03    1.4080958551E-01
    4.9123392091E+01    1.9876871326E+00    4.2904459244E-03    2.6048920335E-03    1.4085302244E-01
    4.9156741305E+01    1.9883266178E+00    4.2905823942E-03    2.6047263295E-03    1.4089645661E-01
    4.9190090519E+01    1.9889660718E+00    4.2907188137E-03    2.6045607022E-03    1.4093988802E-01
    4.9223439733E+01    1.9896054945E+00    4.2908551833E-03    2.6043951515E-03    1.4098331666E-01
    4.9256788947E+01    1.9902448860E+00    4.2909915027E-03    2.6042296773E-03    1.4102674255E-01
    4.9290138161E+01    1.9908842463E+00    4.2911277722E-03    2.6040642796E-03    1.4107016567E-01
    4.9323487375E+01    1.9915235755E+00    4.2912639918E-03    2.6038989583E-03    1.4111358604E-01
    4.9356836589E+01    1.9921628734E+00    4.2914001614E-03    2.6037337133E-03    1.4115700366E-01
    4.9390185803E+01    1.9928021401E+00    4.2915362811E-03    2.6035685445E-03    1.4120041852E-01
    4.9423535017E+01    1.9934413757E+00    4.2916723509E-03    2.6034034519E-03    1.4124383062E-01
    4.9456884231E+01    1.9940805802E+00    4.2918083710E-03    2.6032384355E-03    1.4128723998E-01
    4.9490233444E+01    1.9947197535E+00    4.2919443412E-03    2.6030734952E-03    1.4133064658E-01
    4.9523582658E+01    1.9953588957E+00    4.2920802617E-03    2.6029086308E-03    1.4137405043E-01
    4.9556931872E+01    1.9959980069E+00    4.2922161326E-03    2.6027438424E-03    1.4141745154E-01
    4.9590281086E+01    1.9966370869E+00    4.2923519537E-03    2.6025791299E-03    1.4146084989E-01
    4.9623630300E+01    1.9972761359E+00    4.2924877252E-03    2.6024144932E-03    1.4150424551E-01
    4.9656979514E+01    1.9979151538E+00    4.2926234472E-03    2.6022499322E-03    1.4154763837E-01
    4.9690328728E+01    1.9985541407E+00    4.2927591195E-03    2.6020854469E-03    1.4159102850E-01
    4.9723677942E+01    1.9991930965E+00    4.2928947424E-03    2.6019210373E-03    1.4163441588E-01
    4.9757027156E+01    1.9998320214E+00    4.2930303157E-03    2.6017567032E-03    1.4167780052E-01
    4.9790376370E+01    2.0004709153E+00    4.2931658397E-03    2.6015924446E-03    1.4172118242E-01
    4.9823725584E+01    2.0011097781E+00    4.2933013142E-03    2.6014282614E-03    1.4176456158E-01
    4.9857074798E+01    2.0017486100E+00    4.2934367393E-03    2.6012641536E-03    1.4180793801E-01
    4.9890424011E+01    2.0023874110E+00    4.2935721151E-03    2.6011001211E-03    1.4185131170E-01
    4.9923773225E+01    2.0030261810E+00    4.2937074416E-03    2.6009361639E-03    1.4189468265E-01
    4.9957122439E+01    2.0036649201E+00    4.2938427188E-03    2.6007722818E-03    1.4193805087E-01
    4.9990471653E+01    2.0043036283E+00    4.2939779468E-03    2.6006084749E-03    1.4198141636E-01
    5.0023820867E+01    2.0049423056E+00    4.2941131256E-03    2.6004447430E-03    1.4202477912E-01
    5.0057170081E+01    2.0055809520E+00    4.2942482553E-03    2.6002810861E-03    1.4206813915E-01
    5.0090519295E+01    2.0062195675E+00    4.2943833358E-03    2.6001175042E-03    1.4211149645E-01
    5.0123868509E+01    2.0068581522E+00    4.2945183673E-03    2.5999539971E-03    1.4215485103E-01
    5.0157217723E+01    2.0074967061E+00    4.2946533497E-03    2.5997905648E-03    1.4219820288E-01
    5.0190566937E+01    2.0081352291E+00    4.2947882830E-03    2.5996272072E-03    1.4224155200E-01
    5.0223916151E+01    2.0087737213E+00    4.2949231674E-03    2.5994639244E-03    1.4228489840E-01
    5.0257265364E+01    2.0094121828E+00    4.2950580029E-03    2.5993007161E-03    1.4232824208E-01
    5.0290614578E+01    2.0100506134E+00    4.2951927895E-03    2.5991375825E-03    1.4237158304E-01
    5.0323963792E+01    2.0106890133E+00    4.2953275272E-03    2.5989745233E-03    1.4241492128E-01
    5.0357313006E+01    2.0113273824E+00    4.2954622160E-03    2.5988115385E-03    1.4245825679E-01
    5.0390662220E+01    2.0119657208E+00    4.2955968561E-03    2.5986486281E-03    1.4250158960E-01
    5.0424011434E+01    2.0126040285E+00    4.2957314474E-03    2.5984857920E-03    1.4254491968E-01
    5.0457360648E+01    2.0132423054E+00    4.2958659900E-03    2.5983230302E-03    1.4258824706E-01
    5.0490709862E+01    2.0138805517E+00    4.2960004839E-03    2.5981603426E-03    1.4263157172E-01
    5.0524059076E+01    2.0145187672E+00    4.2961349291E-03    2.5979977290E-03    1.4267489366E-01
    5.0557408290E+01    2.0151569521E+00    4.2962693257E-03    2.5978351896E-03    1.4271821290E-01
    5.0590757504E+01    2.0157951064E+00    4.2964036738E-03    2.5976727241E-03    1.4276152942E-01
    5.0624106717E+01    2.0164332300E+00    4.2965379733E-03    2.5975103326E-03    1.4280484324E-01
    5.0657455931E+01    2.0170713230E+00    4.2966722242E-03    2.5973480150E-03    1.4284815435E-01
    5.0690805145E+01    2.0177093854E+00    4.2968064267E-03    2.5971857711E-03    1.4289146276E-01
    5.0724154359E+01    2.0183474172E+00    4.2969405808E-03    2.5970236011E-03    1.4293476846E-01
    5.0757503573E+01    2.0189854184E+00    4.2970746864E-03    2.5968615047E-03    1.4297807145E-01
    5.0790852787E+01    2.0196233890E+00    4.2972087437E-03    2.5966994820E-03    1.4302137175E-01
    5.0824202001E+01    2.0202613291E+00    4.2973427527E-03    2.5965375328E-03    1.4306466934E-01
    5.0857551215E+01    2.0208992386E+00    4.2974767133E-03    2.5963756571E-03    1.4310796423E-01
